subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Sora,quackel_601306478%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07243816554546356,0.0011778563493862748,0.008303887210786343,0.008303887210786343
annotated,Sora,qualityboost_620548651%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05712603032588959,0.0035335689317435026,0.008892814628779888,0.008892814628779888
annotated,Sora,quantum_barbie_817473721%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.32508835196495056,0.21672555804252625,0.2275618314743042,0.2275618314743042
annotated,Sora,quiethustle_387177629%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5047114491462708,0.14546525478363037,0.18138986825942993,0.18138986825942993
annotated,Sora,qwertyuiopasdfghjklzxcv_368757367%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17726737260818481,0.08775029331445694,0.09670200198888779,0.09670200198888779
annotated,Sora,r1vnsmq_984298832%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5206124782562256,0.0005889281746931374,0.05259128287434578,0.05259128287434578
annotated,Sora,r41nm4k3r_558614839%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3109540641307831,0.5359246134757996,0.5134275555610657,0.5134275555610657
annotated,Sora,rabbitcenter01_777662173%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2226148396730423,0.20612485706806183,0.2077738493680954,0.2077738493680954
annotated,Sora,raccoonrich_422789751%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15194346010684967,0.08421672880649567,0.09098939597606659,0.09098939597606659
annotated,Sora,racota_61345332%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12661954760551453,0.07126030325889587,0.07679623365402222,0.07679623365402222
annotated,Sora,rafaellopes89_389822326%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16489988565444946,0.030624262988567352,0.04405182600021362,0.04405182600021362
annotated,Sora,rahulharsha_587511658%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.020023556426167488,0.004122497048228979,0.005712603218853474,0.005712603218853474
annotated,Sora,rainbow_123_130849515%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.426972895860672,0.04181389883160591,0.08032979816198349,0.08032979816198349
annotated,Sora,raj_shivali_536167176%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1560659557580948,0.25441697239875793,0.24458186328411102,0.24458186328411102
annotated,Sora,rajeshsound_855135209%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08186101168394089,0.0005889281746931374,0.00871613621711731,0.00871613621711731
annotated,Sora,rakovalexander_69876888%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11542991548776627,0.07479387521743774,0.07885748147964478,0.07885748147964478
annotated,Sora,rambo77710_890334584%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012367491610348225,0.002944640815258026,0.0038869257550686598,0.0038869257550686598
annotated,Sora,ramsesramos_809539441%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.011778563261032104,0.0005889281746931374,0.0017078915843740106,0.0017078915843740106
annotated,Sora,ran511_942116636%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012367491610348225,0.0795053020119667,0.07279151678085327,0.07279151678085327
annotated,Sora,rana2025_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.41755005717277527,0.16195523738861084,0.18751472234725952,0.18751472234725952
annotated,Sora,randa0523_554849011%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07008244842290878,0.04829210788011551,0.050471141934394836,0.050471141934394836
annotated,Sora,raqibyousuf_172895658%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5005889534950256,0.6525323987007141,0.6373380422592163,0.6373380422592163
annotated,Sora,rasmusbangpederson_767248086%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13486455380916595,0.004122497048228979,0.01719670183956623,0.01719670183956623
annotated,Sora,raviiranjan_471925764%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.018845701590180397,0.0005889281746931374,0.0024146053474396467,0.0024146053474396467
annotated,Sora,rawdi2_888439048%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10365135222673416,0.26619553565979004,0.24994111061096191,0.24994111061096191
annotated,Sora,rbrown907_162120050%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010600706562399864,0.026501767337322235,0.024911660701036453,0.024911660701036453
annotated,Sora,rcs1975_61260299%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03297997638583183,0.020023556426167488,0.021319199353456497,0.021319199353456497
annotated,Sora,realmoff_321433236%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3916372060775757,0.02120141312479973,0.05824499577283859,0.05824499577283859
annotated,Sora,reamoore_850641240%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.29623085260391235,0.061248525977134705,0.08474676311016083,0.08474676311016083
annotated,Sora,reborn-xiaoyu_835990987%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16489988565444946,0.104240283370018,0.11030624061822891,0.11030624061822891
annotated,Sora,redfalx216_606895751%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09658421576023102,0.008244994096457958,0.017078915610909462,0.017078915610909462
annotated,Sora,reece654_234676358%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21260306239128113,0.008244994096457958,0.028680801391601562,0.028680801391601562
annotated,Sora,reeech_86643871%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16254417598247528,0.04534746706485748,0.0570671372115612,0.0570671372115612
annotated,Sora,reenabhatt_529843516%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5859835147857666,0.14428739249706268,0.18845701217651367,0.18845701217651367
annotated,Sora,reklamacia21030_77982294%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.49941107630729675,0.08421672880649567,0.12573616206645966,0.12573616206645966
annotated,Sora,reliableflooring_943346318%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3297997713088989,0.048881035298109055,0.07697290927171707,0.07697290927171707
annotated,Sora,remajat_146614754%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2473498284816742,0.07126030325889587,0.08886925876140594,0.08886925876140594
annotated,Sora,rene_star_657081390%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.004122497048228979,0.003710247343406081,0.003710247343406081
annotated,Sora,rennradix_512194887%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008244994096457958,0.0005889281746931374,0.0013545347610488534,0.0013545347610488534
annotated,Sora,resukief_702175385%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09540636092424393,0.004122497048228979,0.013250883668661118,0.013250883668661118
annotated,Sora,revatiaccounting_297487665%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005889281746931374,0.02355712652206421,0.021260306239128113,0.021260306239128113
annotated,Sora,revopsfuel_185376271%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.036513544619083405,0.011189634911715984,0.013722025789320469,0.013722025789320469
annotated,Sora,rgolden1_951562461%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15312132239341736,0.2485276758670807,0.2389870434999466,0.2389870434999466
annotated,Sora,rgs72_828992331%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22732625901699066,0.004711425397545099,0.026972908526659012,0.026972908526659012
annotated,Sora,rh1ng0_954745746%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7626619338989258,0.8021201491355896,0.7981743216514587,0.7981743216514587
annotated,Sora,riandiok_656364797%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2396937608718872,0.09835100173950195,0.11248527467250824,0.11248527467250824
annotated,Sora,ribosonik_588784532%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22850412130355835,0.027679622173309326,0.04776207357645035,0.04776207357645035
annotated,Sora,ricchierich_156556691%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15312132239341736,0.02944640815258026,0.04181389883160591,0.04181389883160591
annotated,Sora,rich727_394449732%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11778563261032104,0.11248527467250824,0.1130153089761734,0.1130153089761734
annotated,Sora,richnanugi_456370434%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.42226147651672363,0.05064782127737999,0.08780919015407562,0.08780919015407562
annotated,Sora,rick_rpm_839911052%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3633686602115631,0.015312131494283676,0.05011778697371483,0.05011778697371483
annotated,Sora,rigcki_509250386%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3109540641307831,0.022968197241425514,0.051766782999038696,0.051766782999038696
annotated,Sora,rigidi_279466436%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.017078915610909462,0.011189634911715984,0.011778563261032104,0.011778563261032104
annotated,Sora,rileyyyyyy_543219247%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23203769326210022,0.25323909521102905,0.2511189579963684,0.2511189579963684
annotated,Sora,ringingz_761255479%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19081272184848785,0.06537102162837982,0.07791519165039062,0.07791519165039062
annotated,Sora,ripon330_988203252%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0035335689317435026,0.004711425397545099,0.004593639634549618,0.004593639634549618
annotated,Sora,riri106_241092945%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.34334510564804077,0.0924617201089859,0.11755006015300751,0.11755006015300751
annotated,Sora,ritzdeo_246346291%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4723203778266907,0.3044758439064026,0.3212603032588959,0.3212603032588959
annotated,Sora,rktmn2_292303902%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.017078915610909462,0.004711425397545099,0.005948174279183149,0.005948174279183149
annotated,Sora,rl83_517146405%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.022968197241425514,0.0005889281746931374,0.0028268550522625446,0.0028268550522625446
annotated,Sora,rmaldon240_290062757%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10600706934928894,0.01472320407629013,0.023851590231060982,0.023851590231060982
annotated,Sora,rmazzei_232208083%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08186101168394089,0.19199058413505554,0.18097762763500214,0.18097762763500214
annotated,Sora,rmee_395792812%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0035335689317435026,0.0031802121084183455,0.0031802121084183455
annotated,Sora,rnnuihunvi_329805799%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07126030325889587,0.104240283370018,0.10094228386878967,0.10094228386878967
annotated,Sora,roavfd2025_322043276%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20906949043273926,0.008244994096457958,0.028327444568276405,0.028327444568276405
annotated,Sora,robertap_58540752%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13191990554332733,0.007656065747141838,0.020082449540495872,0.020082449540495872
annotated,Sora,robmelendez_382563902%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052414607256650925,0.030624262988567352,0.03280329704284668,0.03280329704284668
annotated,Sora,robmilliken_793829388%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09187278896570206,0.008833922445774078,0.017137808725237846,0.017137808725237846
annotated,Sora,rocco123_283921628%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7090694904327393,0.02473498322069645,0.09316843003034592,0.09316843003034592
annotated,Sora,rockisaac_900516865%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02591283805668354,0.08892814815044403,0.08262661844491959,0.08262661844491959
annotated,Sora,rockylehning_914823287%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1289752721786499,0.09128386527299881,0.09505300223827362,0.09505300223827362
annotated,Sora,roger-daangn_41967829%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07656066119670868,0.09540636092424393,0.09352178871631622,0.09352178871631622
annotated,Sora,rohaid_985001207%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13898704946041107,0.104240283370018,0.10771495848894119,0.10771495848894119
annotated,Sora,rohchee_843199166%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3633686602115631,0.1784452348947525,0.19693757593631744,0.19693757593631744
annotated,Sora,rohittchakma_992157010%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04181389883160591,0.03710247203707695,0.037573616951704025,0.037573616951704025
annotated,Sora,rolfwidmer_837292448%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1731448769569397,0.004711425397545099,0.021554769948124886,0.021554769948124886
annotated,Sora,ronron0319_846026845%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6601884365081787,0.41342756152153015,0.43810364603996277,0.43810364603996277
annotated,Sora,roshancreativeart_858945850%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02355712652206421,0.12720848619937897,0.1168433427810669,0.1168433427810669
annotated,Sora,roxannerobin_900426055%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.42226147651672363,0.08775029331445694,0.12120141088962555,0.12120141088962555
annotated,Sora,rpihge2qr0qr23_713148595%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04181389883160591,0.0005889281746931374,0.004711425397545099,0.004711425397545099
annotated,Sora,rr-tr_974410548%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04593639448285103,0.0989399328827858,0.09363957494497299,0.09363957494497299
annotated,Sora,rrawlife_966069111%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10188457369804382,0.05712603032588959,0.06160188466310501,0.06160188466310501
annotated,Sora,rtdk_250862270%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12661954760551453,0.010011778213083744,0.021672556176781654,0.021672556176781654
annotated,Sora,ruaj-grupojuvenil_183499502%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5689045786857605,0.23203769326210022,0.26572439074516296,0.26572439074516296
annotated,Sora,rubi333_335638299%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1654888093471527,0.004122497048228979,0.020259128883481026,0.020259128883481026
annotated,Sora,rudra95_212593840%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6142520904541016,0.3044758439064026,0.33545348048210144,0.33545348048210144
annotated,Sora,ruedeesu_1830818%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.208480566740036,0.022968197241425514,0.04151943325996399,0.04151943325996399
annotated,Sora,rus941_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3674911558628082,0.11425206065177917,0.13957597315311432,0.13957597315311432
annotated,Sora,ruslan_8_905536589%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22614841163158417,0.02120141312479973,0.04169611260294914,0.04169611260294914
annotated,Sora,rvanti_894398860%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28739693760871887,0.02473498322069645,0.05100117623806,0.05100117623806
annotated,Sora,ryan2006_659914083%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09952885657548904,0.07302708923816681,0.07567726820707321,0.07567726820707321
annotated,Sora,ryanbeardy_828673299%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.21554769575595856,0.0005889281746931374,0.022084806114435196,0.022084806114435196
annotated,Sora,ryanwardhana_699542916%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.8085983395576477,0.171967014670372,0.23563015460968018,0.23563015460968018
annotated,Sora,ryomabou_798514238%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.004122497048228979,0.004711425397545099,0.004652532283216715,0.004652532283216715
annotated,Sora,s_taro_211427599%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.01413427572697401,0.0924617201089859,0.08462897688150406,0.08462897688150406
annotated,Sora,sachinwork_898764946%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.007656065747141838,0.010011778213083744,0.009776207618415356,0.009776207618415356
annotated,Sora,sadaeva1993_685929900%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.007067137863487005,0.008244994096457958,0.008127208799123764,0.008127208799123764
annotated,Sora,safety_james_961418616%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2785630226135254,0.2055359184741974,0.21283863484859467,0.21283863484859467
annotated,Sora,sagaofidun_748498981%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10188457369804382,0.0005889281746931374,0.010718492791056633,0.010718492791056633
annotated,Sora,sagarcia8_453490180%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02591283805668354,0.004711425397545099,0.006831566337496042,0.006831566337496042
annotated,Sora,sagorkoiry_771106854%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2656065821647644,0.03710247203707695,0.059952884912490845,0.059952884912490845
annotated,Sora,sakaya5_515406421%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.035335689783096313,0.0035335689317435026,0.006713781040161848,0.006713781040161848
annotated,Sora,salamehmo_634585565%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07361602038145065,0.004711425397545099,0.011601884849369526,0.011601884849369526
annotated,Sora,salamndar73_744561926%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22850412130355835,0.011778563261032104,0.03345111757516861,0.03345111757516861
annotated,Sora,salma9999_854316504%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.528268575668335,0.6896348595619202,0.6734982132911682,0.6734982132911682
annotated,Sora,samoskydev_438789419%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4128386378288269,0.026501767337322235,0.06513545662164688,0.06513545662164688
annotated,Sora,sampsonation_421507235%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04593639448285103,0.0017667844658717513,0.006183745805174112,0.006183745805174112
annotated,Sora,sandeep1010_401303462%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5730270743370056,0.10247349739074707,0.1495288610458374,0.1495288610458374
annotated,Sora,sandy07_485720382%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2891637086868286,0.051236748695373535,0.07502944767475128,0.07502944767475128
annotated,Sora,sangge555_652114665%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3280329704284668,0.12956419587135315,0.14941106736660004,0.14941106736660004
annotated,Sora,sanjeewaw_586509317%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07302708923816681,0.002944640815258026,0.009952886030077934,0.009952886030077934
annotated,Sora,sank005_570995814%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10600706934928894,0.05830388516187668,0.06307420134544373,0.06307420134544373
annotated,Sora,sanraj1990_527510432%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18786807358264923,0.06537102162837982,0.077620729804039,0.077620729804039
annotated,Sora,santinelx_733555658%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07361602038145065,0.05712603032588959,0.058775030076503754,0.058775030076503754
annotated,Sora,saoden_309648290%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1590106040239334,0.0005889281746931374,0.016431095078587532,0.016431095078587532
annotated,Sora,sar909090_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7820965647697449,0.19199058413505554,0.25100117921829224,0.25100117921829224
annotated,Sora,sara_creations_355797203%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.31861013174057007,0.03710247203707695,0.06525323539972305,0.06525323539972305
annotated,Sora,sarahdanita_136895856%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17432273924350739,0.5329799652099609,0.49711424112319946,0.49711424112319946
annotated,Sora,sarahrendon_605938824%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.011189634911715984,0.0005889281746931374,0.0016489988192915916,0.0016489988192915916
annotated,Sora,sarastasi_5259093%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.004122497048228979,0.004711425397545099,0.004652532283216715,0.004652532283216715
annotated,Sora,saravanaraj480_378792994%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19316843152046204,0.007656065747141838,0.026207303628325462,0.026207303628325462
annotated,Sora,sarmadleo_410597866%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22614841163158417,0.16843345761299133,0.17420494556427002,0.17420494556427002
annotated,Sora,sartoryu_877312502%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14782096445560455,0.008833922445774078,0.022732626646757126,0.022732626646757126
annotated,Sora,sary6_280574055%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.011778563261032104,0.041224971413612366,0.03828033059835434,0.03828033059835434
annotated,Sora,sasame_639589917%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15312132239341736,0.02709069475531578,0.03969375789165497,0.03969375789165497
annotated,Sora,sasikkumar_456646770%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28975266218185425,0.13604240119457245,0.1514134258031845,0.1514134258031845
annotated,Sora,sasu0101_928802584%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24440518021583557,0.03180212154984474,0.053062427788972855,0.053062427788972855
annotated,Sora,satoshiclub_690716138%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12485276907682419,0.01472320407629013,0.025736160576343536,0.025736160576343536
annotated,Sora,satyam1006_488961650%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.025323910638689995,0.06831566244363785,0.06401649117469788,0.06401649117469788
