subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video7417.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5135216116905212,0.7318710088729858,0.710036039352417,0.710036039352417
real,MSR-VTT,video7418.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7137419581413269,0.8434495329856873,0.8304787874221802,0.8304787874221802
real,MSR-VTT,video7419.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.33693909645080566,0.26943108439445496,0.2761818766593933,0.2761818766593933
real,MSR-VTT,video742.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6928085088729858,0.47606170177459717,0.4977363646030426,0.4977363646030426
real,MSR-VTT,video7420.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05228365212678909,0.1317107379436493,0.12376803159713745,0.12376803159713745
real,MSR-VTT,video7421.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3675881326198578,0.6882011294364929,0.6561398506164551,0.6561398506164551
real,MSR-VTT,video7422.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.01872996799647808,0.36338141560554504,0.3289162516593933,0.3289162516593933
real,MSR-VTT,video7423.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.31169870495796204,0.600661039352417,0.5717648267745972,0.5717648267745972
real,MSR-VTT,video7424.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.22095352411270142,0.5246394276618958,0.49427083134651184,0.49427083134651184
real,MSR-VTT,video7425.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1938100904226303,0.22255608439445496,0.2196814864873886,0.2196814864873886
real,MSR-VTT,video7426.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5885416865348816,0.48747995495796204,0.49758613109588623,0.49758613109588623
real,MSR-VTT,video7427.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.24248798191547394,0.03415464609861374,0.05498798191547394,0.05498798191547394
real,MSR-VTT,video7428.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.44891828298568726,0.15765224397182465,0.18677884340286255,0.18677884340286255
real,MSR-VTT,video7429.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5,0.4756610691547394,0.4780949652194977,0.4780949652194977
real,MSR-VTT,video743.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6554487347602844,0.9120593070983887,0.8863982558250427,0.8863982558250427
real,MSR-VTT,video7430.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8334335088729858,0.8475561141967773,0.8461438417434692,0.8461438417434692
real,MSR-VTT,video7431.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.42457932233810425,0.11498397588729858,0.1459435075521469,0.1459435075521469
real,MSR-VTT,video7432.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3236177861690521,0.07361778616905212,0.0986177921295166,0.0986177921295166
real,MSR-VTT,video7433.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4494190812110901,0.5628004670143127,0.5514623522758484,0.5514623522758484
real,MSR-VTT,video7434.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4320913553237915,0.5759214758872986,0.5615384578704834,0.5615384578704834
real,MSR-VTT,video7435.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9132612347602844,0.8223156929016113,0.8314102292060852,0.8314102292060852
real,MSR-VTT,video7436.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5872395634651184,0.5371594429016113,0.5421674847602844,0.5421674847602844
real,MSR-VTT,video7437.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04977964609861374,0.10687099397182465,0.10116185992956161,0.10116185992956161
real,MSR-VTT,video7438.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1352163404226303,0.15564903616905212,0.15360577404499054,0.15360577404499054
real,MSR-VTT,video7439.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.027443910017609596,0.8472555875778198,0.7652744650840759,0.7652744650840759
real,MSR-VTT,video744.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.706129789352417,0.7640224099159241,0.7582331895828247,0.7582331895828247
real,MSR-VTT,video7440.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8997395634651184,0.6276041865348816,0.6548177003860474,0.6548177003860474
real,MSR-VTT,video7441.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.33012819290161133,0.5085136294364929,0.49067509174346924,0.49067509174346924
real,MSR-VTT,video7442.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.37109375,0.45492789149284363,0.44654446840286255,0.44654446840286255
real,MSR-VTT,video7443.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9956930875778198,0.7062299847602844,0.7351762652397156,0.7351762652397156
real,MSR-VTT,video7444.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5200320482254028,0.6215945482254028,0.6114382743835449,0.6114382743835449
real,MSR-VTT,video7445.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7210536599159241,0.5373597741127014,0.5557291507720947,0.5557291507720947
real,MSR-VTT,video7446.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6756811141967773,0.8762019276618958,0.8561498522758484,0.8561498522758484
real,MSR-VTT,video7447.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7951722741127014,0.5598958134651184,0.5834234952926636,0.5834234952926636
real,MSR-VTT,video7448.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07021234184503555,0.021233974024653435,0.02613181062042713,0.02613181062042713
real,MSR-VTT,video7449.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.47445914149284363,0.7769430875778198,0.7466946840286255,0.7466946840286255
real,MSR-VTT,video745.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5718148946762085,0.9004406929016113,0.8675781488418579,0.8675781488418579
real,MSR-VTT,video7450.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9223757982254028,0.7122395634651184,0.7332531809806824,0.7332531809806824
real,MSR-VTT,video7451.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1291065663099289,0.055889423936605453,0.06321113556623459,0.06321113556623459
real,MSR-VTT,video7452.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.33363381028175354,0.8353365659713745,0.7851662635803223,0.7851662635803223
real,MSR-VTT,video7453.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9316906929016113,0.7961738705635071,0.8097255825996399,0.8097255825996399
real,MSR-VTT,video7454.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6333132982254028,0.054787661880254745,0.11264022439718246,0.11264022439718246
real,MSR-VTT,video7455.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5515825152397156,0.35496795177459717,0.374629408121109,0.374629408121109
real,MSR-VTT,video7456.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.19350960850715637,0.5783253312110901,0.539843738079071,0.539843738079071
real,MSR-VTT,video7457.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.28355368971824646,0.24909855425357819,0.2525440752506256,0.2525440752506256
real,MSR-VTT,video7458.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9537259340286255,0.8293269276618958,0.8417668342590332,0.8417668342590332
real,MSR-VTT,video7459.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5042067170143127,0.10987579822540283,0.14930889010429382,0.14930889010429382
real,MSR-VTT,video746.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.38852164149284363,0.36518430709838867,0.36751803755760193,0.36751803755760193
real,MSR-VTT,video7460.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6517428159713745,0.8703926205635071,0.8485276699066162,0.8485276699066162
real,MSR-VTT,video7461.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6530448794364929,0.7922676205635071,0.7783453464508057,0.7783453464508057
real,MSR-VTT,video7462.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.23727965354919434,0.3993389308452606,0.38313302397727966,0.38313302397727966
real,MSR-VTT,video7463.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7759414911270142,0.09425079822540283,0.1624198704957962,0.1624198704957962
real,MSR-VTT,video7464.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8642828464508057,0.28335335850715637,0.34144631028175354,0.34144631028175354
real,MSR-VTT,video7465.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15454727411270142,0.39222756028175354,0.3684595227241516,0.3684595227241516
real,MSR-VTT,video7466.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.24559295177459717,0.2797476053237915,0.27633213996887207,0.27633213996887207
real,MSR-VTT,video7467.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8191105723381042,0.4518229067325592,0.48855167627334595,0.48855167627334595
real,MSR-VTT,video7468.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5764222741127014,0.5905448794364929,0.5891326069831848,0.5891326069831848
real,MSR-VTT,video7469.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8347355723381042,0.38331329822540283,0.42845553159713745,0.42845553159713745
real,MSR-VTT,video747.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8484575152397156,0.8612780570983887,0.8599960207939148,0.8599960207939148
real,MSR-VTT,video7470.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.09344951808452606,0.07481971383094788,0.0766826942563057,0.0766826942563057
real,MSR-VTT,video7471.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6266025900840759,0.9470152258872986,0.9149739742279053,0.9149739742279053
real,MSR-VTT,video7472.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7807492017745972,0.8955328464508057,0.8840544819831848,0.8840544819831848
real,MSR-VTT,video7473.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.03936298191547394,0.15374599397182465,0.14230769872665405,0.14230769872665405
real,MSR-VTT,video7474.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.21294070780277252,0.09805689007043839,0.1095452755689621,0.1095452755689621
real,MSR-VTT,video7475.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7057291865348816,0.6956129670143127,0.6966245770454407,0.6966245770454407
real,MSR-VTT,video7476.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.21624599397182465,0.9128605723381042,0.8431991338729858,0.8431991338729858
real,MSR-VTT,video7477.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12960736453533173,0.12069310992956161,0.12158453464508057,0.12158453464508057
real,MSR-VTT,video7478.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9013421535491943,0.4365985691547394,0.4830729067325592,0.4830729067325592
real,MSR-VTT,video7479.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.66796875,0.8860176205635071,0.8642127513885498,0.8642127513885498
real,MSR-VTT,video748.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6214944124221802,0.6414262652397156,0.6394330859184265,0.6394330859184265
real,MSR-VTT,video7480.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.19070513546466827,0.22976763546466827,0.22586138546466827,0.22586138546466827
real,MSR-VTT,video7481.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9845753312110901,0.4642427861690521,0.5162760615348816,0.5162760615348816
real,MSR-VTT,video7482.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5990585088729858,0.6848958134651184,0.6763120889663696,0.6763120889663696
real,MSR-VTT,video7483.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05108173191547394,0.29587340354919434,0.2713942229747772,0.2713942229747772
real,MSR-VTT,video7484.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2393830120563507,0.45212340354919434,0.4308493733406067,0.4308493733406067
real,MSR-VTT,video7485.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.18129006028175354,0.42087340354919434,0.396915078163147,0.396915078163147
real,MSR-VTT,video7486.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.23086939752101898,0.027243589982390404,0.04760617017745972,0.04760617017745972
real,MSR-VTT,video7487.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.31870993971824646,0.5021033883094788,0.48376402258872986,0.48376402258872986
real,MSR-VTT,video7488.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3656851053237915,0.6625601053237915,0.6328725814819336,0.6328725814819336
real,MSR-VTT,video7489.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5215344429016113,0.37109375,0.38613781332969666,0.38613781332969666
real,MSR-VTT,video749.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6146835088729858,0.5969551205635071,0.5987279415130615,0.5987279415130615
real,MSR-VTT,video7490.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9665464758872986,0.8297275900840759,0.8434094786643982,0.8434094786643982
real,MSR-VTT,video7491.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.46684694290161133,0.8850160241127014,0.8431991338729858,0.8431991338729858
real,MSR-VTT,video7492.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8352363705635071,0.37489983439445496,0.42093348503112793,0.42093348503112793
real,MSR-VTT,video7493.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4268830120563507,0.16887019574642181,0.19467146694660187,0.19467146694660187
real,MSR-VTT,video7494.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2994791567325592,0.054286859929561615,0.0788060873746872,0.0788060873746872
real,MSR-VTT,video7495.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12530048191547394,0.3118990361690521,0.29323917627334595,0.29323917627334595
real,MSR-VTT,video7496.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3919270932674408,0.36558493971824646,0.36821913719177246,0.36821913719177246
real,MSR-VTT,video7497.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9377003312110901,0.9119591116905212,0.914533257484436,0.914533257484436
real,MSR-VTT,video7498.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8101963400840759,0.7930688858032227,0.7947816252708435,0.7947816252708435
real,MSR-VTT,video7499.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8264222741127014,0.8592748641967773,0.8559895753860474,0.8559895753860474
real,MSR-VTT,video75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3186097741127014,0.3543669879436493,0.3507912755012512,0.3507912755012512
real,MSR-VTT,video750.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.47265625,0.6265023946762085,0.6111177802085876,0.6111177802085876
real,MSR-VTT,video7500.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7572115659713745,0.4155648946762085,0.4497295618057251,0.4497295618057251
real,MSR-VTT,video7501.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5465745329856873,0.7093349099159241,0.6930589079856873,0.6930589079856873
real,MSR-VTT,video7502.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3392427861690521,0.17047275602817535,0.18734976649284363,0.18734976649284363
real,MSR-VTT,video7503.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9771634340286255,0.2628205120563507,0.33425480127334595,0.33425480127334595
real,MSR-VTT,video7504.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3910256326198578,0.5038061141967773,0.4925280511379242,0.4925280511379242
real,MSR-VTT,video7505.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07642227411270142,0.09264823794364929,0.09102564305067062,0.09102564305067062
real,MSR-VTT,video7506.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7739382982254028,0.4622395932674408,0.4934094548225403,0.4934094548225403
real,MSR-VTT,video7507.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.43149039149284363,0.3547676205635071,0.362439900636673,0.362439900636673
real,MSR-VTT,video7508.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.06951121985912323,0.10216346383094788,0.09889823943376541,0.09889823943376541
real,MSR-VTT,video7509.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4858773946762085,0.7016226053237915,0.6800480484962463,0.6800480484962463
real,MSR-VTT,video751.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1953125,0.13371394574642181,0.13987380266189575,0.13987380266189575
real,MSR-VTT,video7510.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4173677861690521,0.6809895634651184,0.6546273827552795,0.6546273827552795
real,MSR-VTT,video7511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.19701522588729858,0.27093347907066345,0.26354166865348816,0.26354166865348816
real,MSR-VTT,video7512.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6518429517745972,0.28074920177459717,0.31785857677459717,0.31785857677459717
real,MSR-VTT,video7513.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7080328464508057,0.930588960647583,0.9083333611488342,0.9083333611488342
real,MSR-VTT,video7514.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8324319124221802,0.32151442766189575,0.37260615825653076,0.37260615825653076
real,MSR-VTT,video7515.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.20973557233810425,0.25,0.24597355723381042,0.24597355723381042
real,MSR-VTT,video7516.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.10396634787321091,0.6573517918586731,0.6020132303237915,0.6020132303237915
real,MSR-VTT,video7517.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.03966346010565758,0.03044871799647808,0.031370192766189575,0.031370192766189575
real,MSR-VTT,video7518.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9831730723381042,0.36057692766189575,0.4228365421295166,0.4228365421295166
real,MSR-VTT,video7519.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9137620329856873,0.9628405570983887,0.957932710647583,0.957932710647583
real,MSR-VTT,video752.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1755809336900711,0.2961738705635071,0.2841145694255829,0.2841145694255829
real,MSR-VTT,video7520.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3891226053237915,0.3313301205635071,0.33710938692092896,0.33710938692092896
real,MSR-VTT,video7521.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15484775602817535,0.19981971383094788,0.19532251358032227,0.19532251358032227
real,MSR-VTT,video7522.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.27353766560554504,0.7508012652397156,0.7030749320983887,0.7030749320983887
real,MSR-VTT,video7523.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07381810992956161,0.09805689007043839,0.09563301503658295,0.09563301503658295
real,MSR-VTT,video7524.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.34364983439445496,0.6508413553237915,0.6201221942901611,0.6201221942901611
real,MSR-VTT,video7525.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7730368375778198,0.9545272588729858,0.9363781809806824,0.9363781809806824
real,MSR-VTT,video7526.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9809695482254028,0.4754607379436493,0.5260116457939148,0.5260116457939148
real,MSR-VTT,video7527.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5141226053237915,0.6312099099159241,0.6195011734962463,0.6195011734962463
real,MSR-VTT,video7528.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.602463960647583,0.6634615659713745,0.6573618054389954,0.6573618054389954
real,MSR-VTT,video7529.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3292267620563507,0.9964944124221802,0.9297676086425781,0.9297676086425781
real,MSR-VTT,video753.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4503205120563507,0.1994190663099289,0.22450920939445496,0.22450920939445496
real,MSR-VTT,video7530.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4431089758872986,0.17538060247898102,0.20215344429016113,0.20215344429016113
real,MSR-VTT,video7531.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8326321840286255,0.5888421535491943,0.6132211685180664,0.6132211685180664
real,MSR-VTT,video7532.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7981770634651184,0.1890024095773697,0.24991987645626068,0.24991987645626068
real,MSR-VTT,video7533.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7599158883094788,0.9896835088729858,0.9667067527770996,0.9667067527770996
real,MSR-VTT,video7534.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.19230769574642181,0.3506610691547394,0.334825724363327,0.334825724363327
real,MSR-VTT,video7535.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8175080418586731,0.9033453464508057,0.8947616219520569,0.8947616219520569
real,MSR-VTT,video7536.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07602163404226303,0.3266226053237915,0.30156248807907104,0.30156248807907104
real,MSR-VTT,video7537.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4001402258872986,0.49409055709838867,0.48469552397727966,0.48469552397727966
real,MSR-VTT,video7538.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.41616585850715637,0.4303886294364929,0.42896634340286255,0.42896634340286255
real,MSR-VTT,video7539.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8516626358032227,0.8647836446762085,0.8634715676307678,0.8634715676307678
real,MSR-VTT,video754.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1341145783662796,0.26682692766189575,0.25355568528175354,0.25355568528175354
real,MSR-VTT,video7540.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07632211595773697,0.2280649095773697,0.212890625,0.212890625
real,MSR-VTT,video7541.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5345553159713745,0.7730368375778198,0.7491887211799622,0.7491887211799622
real,MSR-VTT,video7542.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15745192766189575,0.3664863705635071,0.3455829322338104,0.3455829322338104
real,MSR-VTT,video7543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3873197138309479,0.20973557233810425,0.2274939864873886,0.2274939864873886
real,MSR-VTT,video7544.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1223958358168602,0.24949920177459717,0.23678886890411377,0.23678886890411377
real,MSR-VTT,video7545.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.052183493971824646,0.06971153616905212,0.06795873492956161,0.06795873492956161
