subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Sora,vshorts_352096494%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07999999821186066,0.04235294088721275,0.04611764848232269,0.04611764848232269
annotated,Sora,vuanh_855128600%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010588235221803188,0.0658823549747467,0.06035294011235237,0.06035294011235237
annotated,Sora,vyz77_975929935%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.019411765038967133,0.03470588102936745,0.033176470547914505,0.033176470547914505
annotated,Sora,waha33_628890709%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3700000047683716,0.18647058308124542,0.20482352375984192,0.20482352375984192
annotated,Sora,wahid9999_832699884%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.0,0.0035882352385669947,0.0035882352385669947
annotated,Sora,wakey_wakey_99058203%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.06823529303073883,0.011176470667123795,0.01688235253095627,0.01688235253095627
annotated,Sora,wako1_745417924%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.014705882407724857,0.057058822363615036,0.05282352864742279,0.05282352864742279
annotated,Sora,wanasiri_888227928%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.572352945804596,0.20411764085292816,0.24094118177890778,0.24094118177890778
annotated,Sora,watchmov_742587971%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1276470571756363,0.03235294297337532,0.04188235476613045,0.04188235476613045
annotated,Sora,wattica_31242578%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1976470649242401,0.008235294371843338,0.027176471427083015,0.027176471427083015
annotated,Sora,wduke_941743104%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14411765336990356,0.1747058779001236,0.1716470569372177,0.1716470569372177
annotated,Sora,weasly__57120977%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.017058823257684708,0.06823529303073883,0.06311764568090439,0.06311764568090439
annotated,Sora,webtoolsbd01_436893530%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11941176652908325,0.0005882352706976235,0.012470588088035583,0.012470588088035583
annotated,Sora,webvozdux_888400111%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05470588058233261,0.0017647058703005314,0.0070588234812021255,0.0070588234812021255
annotated,Sora,weel1969_527320315%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0235294122248888,0.013529411517083645,0.014529411680996418,0.014529411680996418
annotated,Sora,whichway-movement_453724778%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22705882787704468,0.04647058993577957,0.0645294114947319,0.0645294114947319
annotated,Sora,whtjdtmf_649936839%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.006470588035881519,0.005823529325425625,0.005823529325425625
annotated,Sora,wil2206_16489005%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.029411764815449715,0.002352941082790494,0.005058823619037867,0.005058823619037867
annotated,Sora,william-fisico_867927626%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11235293745994568,0.028823530301451683,0.0371764712035656,0.0371764712035656
annotated,Sora,williamct_740384223%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45411765575408936,0.14058823883533478,0.17194117605686188,0.17194117605686188
annotated,Sora,williekopter_493139908%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23764705657958984,0.0035294117406010628,0.026941176503896713,0.026941176503896713
annotated,Sora,willowevermore_688165580%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2935294210910797,0.13764706254005432,0.1532353013753891,0.1532353013753891
annotated,Sora,wilnmind_843677742%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.019411765038967133,0.020176470279693604,0.020176470279693604
annotated,Sora,wirgule_56530458%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10588235408067703,0.01764705963432789,0.026470588520169258,0.026470588520169258
annotated,Sora,withangellight_24418276%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.021176470443606377,0.001176470541395247,0.0031764705199748278,0.0031764705199748278
annotated,Sora,wizkidz_777521185%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23058824241161346,0.05000000074505806,0.06805882602930069,0.06805882602930069
annotated,Sora,wmkaiser_699144980%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22294117510318756,0.06823529303073883,0.08370587974786758,0.08370587974786758
annotated,Sora,womanghibli_176403004%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.013529411517083645,0.014882353134453297,0.014882353134453297
annotated,Sora,woongkim18_759064344%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.137058824300766,0.002352941082790494,0.01582353003323078,0.01582353003323078
annotated,Sora,wpking_992356202%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.002352941082790494,0.0021176470909267664,0.0021176470909267664
annotated,Sora,wubfur_981964017%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05529411882162094,0.07647059112787247,0.0743529424071312,0.0743529424071312
annotated,Sora,wulingxiaoshanhai_661629808%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08176470547914505,0.0,0.008176470175385475,0.008176470175385475
annotated,Sora,x-tiberious_611747883%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.006470588035881519,0.009411764331161976,0.009411764331161976
annotated,Sora,xaver123_585840804%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5164706110954285,0.3182353079319,0.33805882930755615,0.33805882930755615
annotated,Sora,xbikergirl_566283729%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008235294371843338,0.001176470541395247,0.001882352982647717,0.001882352982647717
annotated,Sora,xcccccccc_527269711%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05529411882162094,0.061764705926179886,0.06111764535307884,0.06111764535307884
annotated,Sora,xhale2007_967555050%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0882352963089943,0.02764705941081047,0.03370588272809982,0.03370588272809982
annotated,Sora,xmrcharlyx_876657286%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22882352769374847,0.0005882352706976235,0.023411763831973076,0.023411763831973076
annotated,Sora,xomri_554292521%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.06529411673545837,0.03235294297337532,0.03564705699682236,0.03564705699682236
annotated,Sora,xplore45_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.34823527932167053,0.8105882406234741,0.7643529176712036,0.7643529176712036
annotated,Sora,xpventures_743616111%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.013529411517083645,0.012235294096171856,0.012235294096171856
annotated,Sora,xswd134_846433190%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4923529326915741,0.17235293984413147,0.2043529450893402,0.2043529450893402
annotated,Sora,xterrax_165041907%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0235294122248888,0.006470588035881519,0.008176470175385475,0.008176470175385475
annotated,Sora,xxpawstarxx_329540766%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16235293447971344,0.0976470559835434,0.10411764681339264,0.10411764681339264
annotated,Sora,xxxxapple_622763465%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18294118344783783,0.019999999552965164,0.0362941175699234,0.0362941175699234
annotated,Sora,y_alkhattab_193783046%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.019411765038967133,0.0005882352706976235,0.0024705883115530014,0.0024705883115530014
annotated,Sora,yachtboi_583335394%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008235294371843338,0.001176470541395247,0.001882352982647717,0.001882352982647717
annotated,Sora,yah2x_860313492%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08529412001371384,0.008235294371843338,0.015941176563501358,0.015941176563501358
annotated,Sora,yana913_716832141%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12176470458507538,0.006470588035881519,0.017999999225139618,0.017999999225139618
annotated,Sora,yanghyunjung34_912735327%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09294117987155914,0.008235294371843338,0.01670588180422783,0.01670588180422783
annotated,Sora,yao628_222666687%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04117647185921669,0.0035294117406010628,0.007294117473065853,0.007294117473065853
annotated,Sora,yarreg_533722187%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.019411765038967133,0.006470588035881519,0.0077647059224545956,0.0077647059224545956
annotated,Sora,yasgf701177_900651029%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4382352828979492,0.4023529291152954,0.4059411883354187,0.4059411883354187
annotated,Sora,yaswanth169_133723391%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2535293996334076,0.1541176438331604,0.16405881941318512,0.16405881941318512
annotated,Sora,ydkim74_533139774%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0235294122248888,0.008823529817163944,0.010294117964804173,0.010294117964804173
annotated,Sora,yesucannot_583990936%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09117647260427475,0.026470588520169258,0.03294117748737335,0.03294117748737335
annotated,Sora,yi_kyky_690599949%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.0,5.8823530707741156e-05,5.8823530707741156e-05
annotated,Sora,yo012345_407820205%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0770588219165802,0.005294117610901594,0.012470588088035583,0.012470588088035583
annotated,Sora,yogseedlive_657826812%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10176470875740051,0.12235294282436371,0.12029411643743515,0.12029411643743515
annotated,Sora,yomiafo_882881376%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0235294122248888,0.026470588520169258,0.026176471263170242,0.026176471263170242
annotated,Sora,yomosaku_246245996%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11352941393852234,0.008823529817163944,0.019294118508696556,0.019294118508696556
annotated,Sora,yongsu_110458989%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.477647066116333,0.01823529414832592,0.06417647004127502,0.06417647004127502
annotated,Sora,yosikage_931245787%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05529411882162094,0.6347059011459351,0.576764702796936,0.576764702796936
annotated,Sora,youjin-lucy_796078320%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.021764704957604408,0.03235294297337532,0.031294118613004684,0.031294118613004684
annotated,Sora,youngmin86_641858169%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1670588254928589,0.12294117361307144,0.12735293805599213,0.12735293805599213
annotated,Sora,yoursilentretreat_870272971%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.48235294222831726,0.07764706015586853,0.11811764538288116,0.11811764538288116
annotated,Sora,yoyo222_213633613%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02294117584824562,0.002352941082790494,0.004411764908581972,0.004411764908581972
annotated,Sora,ypw1_515937135%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1729411780834198,0.2594117522239685,0.2507646977901459,0.2507646977901459
annotated,Sora,yty-8181_309033177%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45941177010536194,0.013529411517083645,0.05811764672398567,0.05811764672398567
annotated,Sora,yu1_417384004%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5923529267311096,0.36176469922065735,0.3848235309123993,0.3848235309123993
annotated,Sora,yudyhandri_295217095%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04941176623106003,0.011176470667123795,0.014999999664723873,0.014999999664723873
annotated,Sora,yun9699_823054130%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08235294371843338,0.03235294297337532,0.03735294193029404,0.03735294193029404
annotated,Sora,yungabalos_412224148%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.26588234305381775,0.03705882281064987,0.05994117632508278,0.05994117632508278
annotated,Sora,yuven2_575154334%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.002352941082790494,0.0021176470909267664,0.0021176470909267664
annotated,Sora,yux000_904075727%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45235294103622437,0.0005882352706976235,0.045764707028865814,0.045764707028865814
annotated,Sora,yvesun_587589701%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23588235676288605,0.0,0.023588234558701515,0.023588234558701515
annotated,Sora,yzyma_536969425%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5935294032096863,0.5735294222831726,0.5755293965339661,0.5755293965339661
annotated,Sora,z3r0av3ng3r_775305982%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5799999833106995,0.004705882165580988,0.06223529577255249,0.06223529577255249
annotated,Sora,zackjoyce_135844721%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14352941513061523,0.006470588035881519,0.020176470279693604,0.020176470279693604
annotated,Sora,zahrahmtg_451827584%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.570588231086731,0.006470588035881519,0.06288235634565353,0.06288235634565353
annotated,Sora,zakikirkham_338839601%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11941176652908325,0.0029411765281111,0.014588234946131706,0.014588234946131706
annotated,Sora,zakparker_258886671%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24470588564872742,0.12117647379636765,0.1335294097661972,0.1335294097661972
annotated,Sora,zapps_276353021%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.006470588035881519,0.005823529325425625,0.005823529325425625
annotated,Sora,zarrinacc_480126720%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08176470547914505,0.002352941082790494,0.010294117964804173,0.010294117964804173
annotated,Sora,zeidinio_833880637%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44235295057296753,0.2782352864742279,0.29464706778526306,0.29464706778526306
annotated,Sora,zeitakuzanmai_531778762%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3535294234752655,0.01882352866232395,0.05229411646723747,0.05229411646723747
annotated,Sora,zeljkonovakov_286730206%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07941176742315292,0.07117646932601929,0.07199999690055847,0.07199999690055847
annotated,Sora,zenbizman_932123730%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10176470875740051,0.0005882352706976235,0.01070588268339634,0.01070588268339634
annotated,Sora,zengcheng9991_311013347%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.014117646962404251,0.01764705963432789,0.01729411818087101,0.01729411818087101
annotated,Sora,zensyne_616926385%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22058823704719543,0.0005882352706976235,0.022588234394788742,0.022588234394788742
annotated,Sora,zenta7_206782906%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02764705941081047,0.006470588035881519,0.008588234893977642,0.008588234893977642
annotated,Sora,zhangmazi_521183481%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.22411765158176422,0.06235294044017792,0.07852941006422043,0.07852941006422043
annotated,Sora,zinaf_296355357%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11235293745994568,0.0005882352706976235,0.0117647061124444,0.0117647061124444
annotated,Sora,zizi2022_531401163%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.03117647022008896,0.030764706432819366,0.030764706432819366
annotated,Sora,zjj44_212758573%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.11823529750108719,0.10999999940395355,0.10999999940395355
annotated,Sora,zlimvos_329113158%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0235294122248888,0.0005882352706976235,0.0028823530301451683,0.0028823530301451683
annotated,Sora,zmktwzrd_514747293%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.30882352590560913,0.001176470541395247,0.03194117546081543,0.03194117546081543
annotated,Sora,znexo_624641358%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2464705854654312,0.07647059112787247,0.09347058832645416,0.09347058832645416
annotated,Sora,zommboom_927190698%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45588234066963196,0.019411765038967133,0.06305882334709167,0.06305882334709167
annotated,Sora,zuumbe_92059801%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04588235169649124,0.0005882352706976235,0.005117646884173155,0.005117646884173155
annotated,Sora,zwh362_976804832%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.026470588520169258,0.026529410853981972,0.026529410853981972
annotated,Sora,zyzky_300626524%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04941176623106003,0.008235294371843338,0.012352941557765007,0.012352941557765007
annotated,Sora,zzalshoping_811438888%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.028235293924808502,0.026470588520169258,0.026647059246897697,0.026647059246897697
annotated,Sora,zzazan_572350397%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16647058725357056,0.017058823257684708,0.03200000151991844,0.03200000151991844
annotated,VEO3,0057fd09-280b-5730-94f1-401e647a3741.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.45176470279693604,0.05588235333561897,0.09547058492898941,0.09547058492898941
annotated,VEO3,01d6550e-fd46-5397-870f-b01e343a02a3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.551764726638794,0.026470588520169258,0.07900000363588333,0.07900000363588333
annotated,VEO3,0276f8d6-63d7-5456-bf10-de09f802717d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.048235293477773666,0.026470588520169258,0.028647059574723244,0.028647059574723244
annotated,VEO3,038f0651-ea10-5c32-9e60-fa29ff27a98a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05999999865889549,0.0005882352706976235,0.006529411766678095,0.006529411766678095
annotated,VEO3,0392039f-deb3-5dc4-bac8-69e68c78ca9c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.008235294371843338,0.010999999940395355,0.010999999940395355
annotated,VEO3,03a35d65-523a-5872-8e75-293edde7238f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.056470587849617004,0.0,0.0056470585986971855,0.0056470585986971855
annotated,VEO3,03aaf46b-5642-5e3b-8f36-1742bfbf9953.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052352942526340485,0.013529411517083645,0.017411764711141586,0.017411764711141586
annotated,VEO3,03c6137f-d644-52c5-a5bc-be152c0ff9da.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2594117522239685,0.03705882281064987,0.059294119477272034,0.059294119477272034
annotated,VEO3,03ddb7eb-fdfc-5277-a0cb-21a53836bbb1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3194117546081543,0.008235294371843338,0.03935294225811958,0.03935294225811958
annotated,VEO3,03e635b4-b93e-5db6-bf8c-bfeeb02ef377.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.043529409915208817,0.0,0.004352941177785397,0.004352941177785397
annotated,VEO3,0443601f-0330-575d-bb93-802156580834.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10352940857410431,0.1052941158413887,0.10511764883995056,0.10511764883995056
annotated,VEO3,045d2a9c-0684-562a-a26d-d8b9352b5046.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.0070588234812021255,0.009058823809027672,0.009058823809027672
annotated,VEO3,0461c10a-6141-5723-b800-f038dc110dff.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.029411764815449715,0.006470588035881519,0.008764705620706081,0.008764705620706081
annotated,VEO3,0481eac5-3c02-57ff-95f0-724b0d83b855.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02294117584824562,0.006470588035881519,0.008117646910250187,0.008117646910250187
annotated,VEO3,04aa1f21-b50e-54c0-9369-3508a1182d6d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08117646723985672,0.01764705963432789,0.024000000208616257,0.024000000208616257
annotated,VEO3,04c270e9-3fee-547c-944c-3a01841126d1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1617647111415863,0.013529411517083645,0.02835294045507908,0.02835294045507908
annotated,VEO3,0506008b-8432-55c2-b8ed-41e49937f87b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3594117760658264,0.06235294044017792,0.09205882251262665,0.09205882251262665
annotated,VEO3,05445092-4c0d-5de1-b464-f4f11ba52193.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1899999976158142,0.052941177040338516,0.06664706021547318,0.06664706021547318
annotated,VEO3,054f065e-27a5-53cc-a4d7-88be732c80aa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010588235221803188,0.0005882352706976235,0.0015882352599874139,0.0015882352599874139
annotated,VEO3,0569c6cc-984b-5e80-acd8-267c5765cdec.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13411764800548553,0.32647058367729187,0.3072353005409241,0.3072353005409241
annotated,VEO3,057e8e50-5c1d-5c0a-910d-066bdaf5f378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.043529409915208817,0.02705882303416729,0.028705881908535957,0.028705881908535957
annotated,VEO3,058d6f43-1a85-5456-b52e-59a0716b1d3f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.026470588520169258,0.0,0.002647058805450797,0.002647058805450797
annotated,VEO3,05a82758-36e6-5e24-81d4-e1ef6c2e6cec.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.33352941274642944,0.048235293477773666,0.07676470279693604,0.07676470279693604
